track,fold,index,y_true,y_pred,abs_error,threshold_logit_1,threshold_logit_2,threshold_logit_3,threshold_logit_4,class_prob_1,class_logit_1,class_prob_2,class_logit_2,class_prob_3,class_logit_3,class_prob_4,class_logit_4,class_prob_5,class_logit_5
chief_complaint,1,51102,3,3,0,5.21,2.639,-1.766,-4.156,0.00586,-5.14,0.06055,-2.805,0.7876,-0.2388,0.1307,-2.035,0.01541,-4.17
chief_complaint,1,51104,3,3,0,4.28,0.2037,-2.678,-4.63,0.01367,-4.293,0.4355,-0.831,0.4866,-0.72,0.0546,-2.908,0.009674,-4.637
chief_complaint,1,51108,3,3,0,4.438,0.7935,-2.25,-4.582,0.01172,-4.445,0.2998,-1.205,0.5933,-0.522,0.08527,-2.463,0.01013,-4.594
chief_complaint,1,51117,3,3,0,4.258,0.7593,-2.531,-4.332,0.01367,-4.293,0.3052,-1.187,0.6074,-0.4985,0.0607,-2.803,0.01296,-4.348
chief_complaint,1,51119,2,3,1,4.188,0.0903,-3.227,-4.55,0.01563,-4.16,0.462,-0.7725,0.4844,-0.725,0.02773,-3.586,0.01045,-4.562
chief_complaint,1,51122,3,3,0,4.2,0.5933,-2.758,-4.77,0.01465,-4.223,0.3413,-1.075,0.5845,-0.537,0.0512,-2.973,0.008415,-4.777
chief_complaint,1,51125,3,3,0,4.906,0.891,-2.592,-4.594,0.007812,-4.85,0.2832,-1.262,0.639,-0.4475,0.0597,-2.818,0.01001,-4.605
chief_complaint,1,51126,3,3,0,4.367,1.129,-1.926,-4.016,0.012695,-4.367,0.2314,-1.464,0.629,-0.4639,0.1095,-2.21,0.01772,-4.035
chief_complaint,1,51128,2,2,0,3.707,-0.1759,-2.088,-2.717,0.02393,-3.732,0.5195,-0.655,0.3462,-1.061,0.04822,-3.031,0.062,-2.781
chief_complaint,1,51132,3,4,1,5.348,3.324,0.4343,-3.877,0.004883,-5.32,0.02979,-3.514,0.3584,-1.026,0.5864,-0.5337,0.0203,-3.896
chief_complaint,1,51135,3,3,0,5.31,2.398,-0.9136,-3.598,0.004883,-5.32,0.0786,-2.543,0.6304,-0.4614,0.2595,-1.349,0.02667,-3.625
chief_complaint,1,51136,4,4,0,5.07,3.674,1.185,-2.256,0.00586,-5.14,0.01904,-3.96,0.209,-1.565,0.6714,-0.3984,0.0948,-2.355
chief_complaint,1,51137,3,3,0,4.73,1.896,-2.822,-5.0,0.00879,-4.734,0.1221,-2.104,0.813,-0.207,0.04947,-3.006,0.006695,-5.008
chief_complaint,1,51140,2,3,1,4.25,1.479,-1.095,-3.266,0.01465,-4.223,0.1714,-1.764,0.5635,-0.5737,0.214,-1.542,0.03677,-3.303
chief_complaint,1,51152,3,3,0,4.96,2.877,-1.698,-4.465,0.006836,-4.984,0.04688,-3.06,0.7915,-0.2338,0.1433,-1.942,0.011375,-4.477
chief_complaint,1,51161,3,3,0,4.633,2.363,-2.178,-4.44,0.009766,-4.63,0.0762,-2.574,0.8125,-0.2076,0.0901,-2.406,0.01164,-4.453
chief_complaint,1,51162,3,3,0,4.316,0.373,-3.16,-4.418,0.01367,-4.293,0.394,-0.931,0.552,-0.5947,0.02876,-3.549,0.01192,-4.43
chief_complaint,1,51166,3,3,0,4.414,0.577,-2.992,-4.55,0.01172,-4.445,0.3477,-1.057,0.593,-0.523,0.03735,-3.287,0.01045,-4.562
chief_complaint,1,51167,3,3,0,4.61,0.9834,-1.74,-4.1,0.009766,-4.63,0.2622,-1.339,0.5786,-0.5474,0.133,-2.018,0.01628,-4.117
chief_complaint,1,51173,4,4,0,5.22,3.324,0.5093,-3.36,0.00586,-5.14,0.02881,-3.547,0.3408,-1.076,0.591,-0.5264,0.0336,-3.393
chief_complaint,1,51176,3,3,0,4.973,1.705,-1.523,-4.695,0.006836,-4.984,0.147,-1.918,0.667,-0.405,0.1699,-1.772,0.009056,-4.703
chief_complaint,1,51177,5,3,2,3.754,1.188,-0.8574,-3.377,0.02295,-3.775,0.2104,-1.559,0.4688,-0.758,0.265,-1.328,0.03302,-3.41
chief_complaint,1,51178,4,4,0,5.44,2.889,0.692,-3.246,0.003906,-5.547,0.04883,-3.02,0.2808,-1.2705,0.629,-0.4639,0.03748,-3.283
chief_complaint,1,51183,2,3,1,4.62,0.6367,-3.043,-4.4,0.009766,-4.63,0.3364,-1.09,0.6084,-0.4968,0.0334,-3.4,0.012146,-4.41
chief_complaint,1,51185,3,3,0,4.727,1.777,-2.646,-4.363,0.00879,-4.734,0.1357,-1.997,0.789,-0.2369,0.05365,-2.926,0.01258,-4.375
chief_complaint,1,51187,3,3,0,4.227,0.9277,-1.596,-3.777,0.01465,-4.223,0.2686,-1.314,0.5483,-0.601,0.1462,-1.923,0.02238,-3.799
chief_complaint,1,51192,3,3,0,4.258,0.8833,-3.057,-4.645,0.01367,-4.293,0.2788,-1.277,0.6626,-0.4116,0.03543,-3.34,0.00952,-4.652
chief_complaint,1,51195,2,3,1,3.9,0.8335,-3.32,-4.69,0.02002,-3.91,0.2827,-1.264,0.6626,-0.4116,0.02579,-3.658,0.009094,-4.7
chief_complaint,1,51207,4,3,1,4.684,2.14,-0.4797,-3.582,0.00879,-4.734,0.0962,-2.342,0.5127,-0.668,0.3552,-1.035,0.02707,-3.61
chief_complaint,1,51212,4,4,0,4.996,2.521,0.3276,-3.115,0.006836,-4.984,0.0674,-2.697,0.3447,-1.065,0.5386,-0.6187,0.0425,-3.158
chief_complaint,1,51218,4,3,1,4.35,2.074,-0.604,-4.062,0.012695,-4.367,0.0991,-2.31,0.5347,-0.626,0.3367,-1.089,0.0169,-4.08
chief_complaint,1,51220,3,4,1,5.395,3.393,0.4807,-3.639,0.004883,-5.32,0.02734,-3.6,0.3496,-1.051,0.593,-0.523,0.02562,-3.664
chief_complaint,1,51221,3,3,0,4.605,2.129,-1.56,-4.023,0.009766,-4.63,0.0967,-2.336,0.7197,-0.3289,0.1561,-1.857,0.01758,-4.043
chief_complaint,1,51223,2,3,1,4.215,0.666,-3.389,-4.246,0.01465,-4.223,0.3247,-1.125,0.628,-0.4653,0.01852,-3.988,0.01412,-4.26
chief_complaint,1,51224,3,4,1,5.3,3.512,1.124,-2.719,0.004883,-5.32,0.02441,-3.713,0.2163,-1.531,0.6924,-0.3677,0.0619,-2.783
chief_complaint,1,51230,3,3,0,5.297,2.854,-0.4316,-3.668,0.004883,-5.32,0.0498,-3.0,0.552,-0.5947,0.369,-0.997,0.02489,-3.693
chief_complaint,1,51233,2,3,1,3.303,1.051,-1.168,-3.137,0.03564,-3.334,0.2236,-1.498,0.5034,-0.6865,0.1957,-1.631,0.04163,-3.18
chief_complaint,1,51252,4,3,1,4.855,2.014,-1.089,-4.56,0.007812,-4.85,0.11035,-2.203,0.63,-0.4622,0.2416,-1.421,0.01037,-4.57
chief_complaint,1,51257,3,3,0,5.344,2.404,-0.681,-4.035,0.004883,-5.32,0.07764,-2.557,0.5815,-0.542,0.3186,-1.144,0.01738,-4.05
chief_complaint,1,51264,3,3,0,4.836,2.078,-0.03317,-2.676,0.007812,-4.85,0.1035,-2.268,0.3972,-0.9233,0.427,-0.851,0.0644,-2.742
chief_complaint,1,51266,3,3,0,5.06,1.345,-2.24,-4.695,0.006836,-4.984,0.2002,-1.608,0.697,-0.3613,0.08716,-2.44,0.009056,-4.703
chief_complaint,1,51269,3,3,0,4.99,2.547,-0.4358,-3.459,0.006836,-4.984,0.0654,-2.727,0.535,-0.625,0.362,-1.016,0.0305,-3.49
chief_complaint,1,51272,3,3,0,4.96,2.895,-2.117,-4.062,0.006836,-4.984,0.0459,-3.082,0.84,-0.1746,0.0906,-2.402,0.0169,-4.08
chief_complaint,1,51278,4,4,0,5.344,2.824,0.0419,-3.844,0.004883,-5.32,0.05127,-2.97,0.4336,-0.8354,0.4893,-0.715,0.02097,-3.865
chief_complaint,1,51280,3,3,0,4.27,0.7607,-2.824,-4.605,0.01367,-4.293,0.3047,-1.188,0.6255,-0.4692,0.04614,-3.076,0.0099,-4.613
chief_complaint,1,51285,3,3,0,5.336,2.266,-1.589,-4.586,0.004883,-5.32,0.08887,-2.42,0.737,-0.3054,0.1594,-1.836,0.010086,-4.598
chief_complaint,1,51287,3,3,0,5.008,2.04,-0.2223,-3.863,0.006836,-4.984,0.1079,-2.227,0.441,-0.819,0.4238,-0.8584,0.02057,-3.885
chief_complaint,1,51294,3,3,0,5.125,1.875,-0.9497,-4.277,0.00586,-5.14,0.127,-2.064,0.588,-0.5312,0.2654,-1.326,0.01369,-4.293
chief_complaint,1,51302,3,3,0,4.848,1.508,-2.674,-4.918,0.007812,-4.85,0.1738,-1.75,0.754,-0.2825,0.0573,-2.86,0.00726,-4.926
chief_complaint,1,51306,3,3,0,2.564,0.2063,-1.199,-1.943,0.0718,-2.635,0.377,-0.9756,0.3198,-1.14,0.1061,-2.244,0.1254,-2.076
chief_complaint,1,51316,4,3,1,5.258,2.744,-0.0868,-4.062,0.004883,-5.32,0.05566,-2.889,0.461,-0.7744,0.4617,-0.773,0.0169,-4.08
chief_complaint,1,51319,3,3,0,5.31,2.135,-1.694,-4.684,0.004883,-5.32,0.1006,-2.297,0.7393,-0.302,0.1461,-1.923,0.009155,-4.695
chief_complaint,1,51321,4,3,1,5.15,2.041,-0.302,-3.271,0.00586,-5.14,0.1089,-2.217,0.46,-0.777,0.3887,-0.945,0.03656,-3.309
chief_complaint,1,51325,3,3,0,4.81,2.283,-2.219,-4.582,0.007812,-4.85,0.0845,-2.47,0.8096,-0.2113,0.08795,-2.432,0.01013,-4.594
chief_complaint,1,51326,3,3,0,4.883,1.804,-0.639,-3.879,0.00782,-4.85,0.1339,-2.01,0.513,-0.667,0.3254,-1.123,0.02026,-3.898
chief_complaint,1,51336,3,3,0,4.816,1.925,-0.3623,-3.447,0.007812,-4.85,0.11914,-2.127,0.463,-0.7705,0.3794,-0.969,0.03082,-3.48
chief_complaint,1,51338,4,4,0,4.957,2.658,0.211,-3.396,0.006836,-4.984,0.05908,-2.828,0.3813,-0.964,0.5205,-0.653,0.0324,-3.43
chief_complaint,1,51339,4,3,1,5.414,2.111,-1.024,-4.332,0.004883,-5.32,0.103,-2.273,0.628,-0.4653,0.2512,-1.382,0.01296,-4.348
chief_complaint,1,51345,3,3,0,3.934,0.7285,-1.367,-3.672,0.01904,-3.96,0.3062,-1.184,0.4717,-0.7515,0.1783,-1.724,0.02481,-3.697
chief_complaint,1,51350,3,3,0,4.895,2.516,-2.318,-4.625,0.007812,-4.85,0.0674,-2.697,0.835,-0.1804,0.07996,-2.525,0.00971,-4.633
chief_complaint,1,51351,4,4,0,5.324,3.438,0.9614,-2.988,0.004883,-5.32,0.02637,-3.635,0.2456,-1.404,0.6753,-0.3926,0.04797,-3.037
chief_complaint,1,51360,4,4,0,4.73,2.057,0.1628,-2.047,0.00879,-4.734,0.1045,-2.258,0.3462,-1.061,0.4263,-0.8525,0.1144,-2.168
chief_complaint,1,51362,4,4,0,5.312,2.703,0.496,-3.307,0.004883,-5.32,0.0581,-2.846,0.3154,-1.154,0.5864,-0.5337,0.03534,-3.342
chief_complaint,1,51367,4,3,1,4.94,1.759,-0.662,-3.63,0.006836,-4.984,0.1396,-1.969,0.513,-0.667,0.3145,-1.157,0.0258,-3.658
chief_complaint,1,51368,4,3,1,4.586,0.676,-1.365,-4.22,0.009766,-4.63,0.3276,-1.116,0.459,-0.779,0.189,-1.666,0.0145,-4.234
chief_complaint,1,51370,3,3,0,5.527,2.477,-0.3057,-3.113,0.003906,-5.547,0.0737,-2.607,0.4983,-0.697,0.3816,-0.9634,0.04254,-3.158
chief_complaint,1,51371,3,3,0,5.46,2.354,-0.405,-3.107,0.003906,-5.547,0.0825,-2.494,0.5137,-0.666,0.3572,-1.029,0.04282,-3.15
chief_complaint,1,51392,3,4,1,4.99,2.918,0.429,-2.115,0.006836,-4.984,0.04395,-3.125,0.3438,-1.067,0.4978,-0.6978,0.10767,-2.229
chief_complaint,1,51398,2,3,1,4.203,0.1968,-3.19,-4.34,0.01465,-4.223,0.4365,-0.829,0.5093,-0.675,0.02667,-3.625,0.01287,-4.35
chief_complaint,1,51411,3,4,1,5.47,3.164,0.87,-2.635,0.003906,-5.547,0.03662,-3.307,0.255,-1.367,0.6377,-0.45,0.06696,-2.703
chief_complaint,1,51412,3,4,1,5.38,3.334,0.6826,-3.152,0.004883,-5.32,0.0293,-3.531,0.3018,-1.198,0.623,-0.4731,0.041,-3.195
chief_complaint,1,51423,3,4,1,5.402,3.746,0.9688,-3.09,0.004883,-5.32,0.01807,-4.016,0.2524,-1.377,0.681,-0.384,0.04355,-3.135
chief_complaint,1,51424,3,3,0,4.53,1.463,-1.261,-3.764,0.01074,-4.535,0.1772,-1.73,0.5913,-0.5254,0.1981,-1.619,0.02267,-3.787
chief_complaint,1,51426,3,2,1,2.87,-0.804,-2.895,-4.258,0.0537,-2.924,0.637,-0.4507,0.2566,-1.36,0.03845,-3.258,0.01396,-4.27
chief_complaint,1,51429,3,3,0,4.547,1.348,-2.734,-4.88,0.01074,-4.535,0.1953,-1.633,0.733,-0.3108,0.0534,-2.93,0.007545,-4.887
chief_complaint,1,51432,3,4,1,5.316,3.645,1.5,-1.905,0.004883,-5.32,0.021,-3.863,0.1562,-1.856,0.6885,-0.3733,0.1295,-2.045
chief_complaint,1,51433,3,3,0,4.266,0.8506,-1.694,-4.457,0.01367,-4.293,0.2861,-1.251,0.545,-0.607,0.1438,-1.939,0.01146,-4.47
chief_complaint,1,51437,2,3,1,4.11,0.2096,-2.893,-4.45,0.01611,-4.13,0.4316,-0.8403,0.4998,-0.694,0.04095,-3.195,0.01155,-4.46
chief_complaint,1,51447,4,3,1,4.97,2.41,-2.486,-4.754,0.006836,-4.984,0.0757,-2.582,0.841,-0.1733,0.0683,-2.684,0.008545,-4.76
chief_complaint,1,51456,4,4,0,5.1,3.703,1.11,-2.717,0.00586,-5.14,0.01807,-4.016,0.2236,-1.498,0.6904,-0.3704,0.062,-2.781
chief_complaint,1,51459,4,4,0,5.03,2.965,0.3235,-3.748,0.006836,-4.984,0.04248,-3.158,0.3706,-0.9927,0.557,-0.585,0.02303,-3.771
chief_complaint,1,51464,4,4,0,4.492,2.6,0.695,-1.469,0.01074,-4.535,0.0581,-2.846,0.2642,-1.331,0.48,-0.734,0.1871,-1.676
chief_complaint,1,51469,4,4,0,5.27,3.084,0.1566,-3.764,0.004883,-5.32,0.03906,-3.242,0.417,-0.8745,0.5166,-0.6606,0.02267,-3.787
chief_complaint,1,51474,4,4,0,4.57,2.533,0.06116,-3.055,0.01074,-4.535,0.0625,-2.773,0.4116,-0.8877,0.4702,-0.7544,0.045,-3.102
chief_complaint,1,51477,3,2,1,3.203,-0.03049,-2.152,-3.883,0.03955,-3.23,0.4683,-0.759,0.3882,-0.9463,0.084,-2.477,0.02017,-3.904
chief_complaint,1,51485,4,4,0,5.375,3.102,0.6685,-3.008,0.004883,-5.32,0.0381,-3.268,0.296,-1.218,0.6143,-0.4873,0.04706,-3.057
chief_complaint,1,51490,4,3,1,4.547,1.536,-1.578,-4.39,0.01074,-4.535,0.166,-1.796,0.6523,-0.4272,0.1588,-1.84,0.012245,-4.402
chief_complaint,1,51492,4,3,1,4.816,1.827,-1.304,-3.57,0.007812,-4.85,0.1309,-2.033,0.648,-0.4338,0.1862,-1.682,0.02737,-3.598
chief_complaint,1,51493,3,3,0,4.902,1.827,-0.903,-4.266,0.007812,-4.85,0.1309,-2.033,0.573,-0.5566,0.2744,-1.293,0.013855,-4.277
chief_complaint,1,51495,3,2,1,2.957,-0.454,-3.629,-4.45,0.04932,-3.01,0.5625,-0.575,0.3625,-1.015,0.01431,-4.246,0.01155,-4.46
chief_complaint,1,51496,4,3,1,5.14,3.045,-0.8047,-3.61,0.00586,-5.14,0.04004,-3.219,0.645,-0.4385,0.2827,-1.264,0.02635,-3.637
chief_complaint,1,51503,3,2,1,2.264,-0.1475,-3.441,-4.055,0.09375,-2.367,0.4434,-0.8135,0.432,-0.8394,0.01396,-4.27,0.01704,-4.07
chief_complaint,1,51507,4,3,1,5.08,2.527,-0.8096,-4.266,0.00586,-5.14,0.06836,-2.684,0.6177,-0.4817,0.2942,-1.224,0.013855,-4.277
chief_complaint,1,51509,2,2,0,2.865,-0.809,-3.35,-4.273,0.0537,-2.924,0.638,-0.4492,0.2742,-1.294,0.02016,-3.904,0.01375,-4.285
chief_complaint,1,51516,4,3,1,4.633,1.582,-2.135,-4.78,0.009766,-4.63,0.1606,-1.828,0.7236,-0.3235,0.0975,-2.328,0.008316,-4.79
chief_complaint,1,51522,4,3,1,5.56,2.463,-0.00011003,-3.688,0.003906,-5.547,0.0742,-2.602,0.4219,-0.8633,0.4756,-0.743,0.02443,-3.713
chief_complaint,1,51529,3,3,0,4.39,0.8887,-2.742,-4.7,0.012695,-4.367,0.2788,-1.277,0.648,-0.4338,0.05145,-2.967,0.00902,-4.707
chief_complaint,1,51538,2,4,2,5.258,2.572,0.3193,-3.48,0.004883,-5.32,0.0659,-2.719,0.35,-1.05,0.5493,-0.599,0.02988,-3.51
chief_complaint,1,51557,2,3,1,4.92,2.076,-2.492,-4.445,0.006836,-4.984,0.1045,-2.258,0.8125,-0.2076,0.0648,-2.736,0.0116,-4.457
chief_complaint,1,51564,3,3,0,4.85,2.916,-2.207,-4.457,0.007812,-4.85,0.04297,-3.146,0.85,-0.1624,0.08765,-2.434,0.01146,-4.47
chief_complaint,1,51567,4,4,0,5.266,2.922,0.6167,-2.723,0.004883,-5.32,0.0459,-3.082,0.2993,-1.206,0.5884,-0.5303,0.06165,-2.787
chief_complaint,1,51574,2,4,2,4.906,2.99,0.982,-1.961,0.007812,-4.85,0.03955,-3.23,0.2256,-1.489,0.6035,-0.505,0.1233,-2.094
chief_complaint,1,51577,3,3,0,4.46,0.508,-2.912,-4.395,0.01172,-4.445,0.3638,-1.012,0.5728,-0.557,0.03937,-3.234,0.01219,-4.406
chief_complaint,1,51578,3,4,1,5.254,3.4,0.4158,-3.332,0.004883,-5.32,0.02734,-3.6,0.3652,-1.007,0.568,-0.566,0.0345,-3.367
chief_complaint,1,51584,3,3,0,5.06,2.318,-0.71,-3.477,0.006836,-4.984,0.083,-2.488,0.5806,-0.544,0.2996,-1.205,0.02998,-3.508
chief_complaint,1,51598,4,4,0,5.44,2.865,0.659,-3.27,0.003906,-5.547,0.0498,-3.0,0.287,-1.248,0.6226,-0.4739,0.03662,-3.307
chief_complaint,1,51613,2,2,0,3.707,-0.1759,-2.088,-2.717,0.02393,-3.732,0.5195,-0.655,0.3462,-1.061,0.04822,-3.031,0.062,-2.781
chief_complaint,1,51625,4,3,1,4.97,2.322,-0.0977,-3.84,0.006836,-4.984,0.08203,-2.5,0.4353,-0.8315,0.4548,-0.7876,0.02104,-3.861
chief_complaint,1,51631,4,4,0,5.29,3.043,0.3267,-2.977,0.004883,-5.32,0.04102,-3.193,0.373,-0.986,0.5327,-0.63,0.0485,-3.025
chief_complaint,1,51634,4,4,0,5.473,3.105,0.2585,-3.658,0.003906,-5.547,0.03906,-3.242,0.3926,-0.935,0.5396,-0.617,0.02513,-3.684
chief_complaint,1,51640,3,3,0,4.918,3.025,-0.786,-3.389,0.006836,-4.984,0.03955,-3.23,0.6406,-0.4453,0.2803,-1.272,0.03265,-3.422
chief_complaint,1,51646,4,3,1,4.4,2.31,-0.12146,-3.957,0.012695,-4.367,0.0781,-2.549,0.4395,-0.8223,0.451,-0.7964,0.01875,-3.977
chief_complaint,1,51657,4,4,0,5.293,3.23,0.3723,-3.637,0.004883,-5.32,0.0327,-3.42,0.3706,-0.9927,0.566,-0.5693,0.02567,-3.662
chief_complaint,1,51661,4,3,1,3.807,1.006,-1.455,-3.06,0.02199,-3.816,0.2457,-1.403,0.5435,-0.61,0.1445,-1.935,0.0448,-3.105
chief_complaint,1,51669,3,3,0,5.277,2.98,-0.2162,-3.445,0.004883,-5.32,0.04346,-3.137,0.506,-0.6816,0.415,-0.8794,0.03088,-3.477
chief_complaint,1,51670,4,4,0,5.312,3.424,0.996,-2.668,0.004883,-5.32,0.02637,-3.635,0.2383,-1.435,0.6655,-0.4072,0.0649,-2.734
chief_complaint,1,51672,4,4,0,3.854,2.908,0.5347,-1.91,0.021,-3.863,0.03076,-3.482,0.3179,-1.146,0.5015,-0.6904,0.1289,-2.049
chief_complaint,1,51674,4,3,1,4.71,2.023,-0.5176,-3.768,0.00879,-4.734,0.1079,-2.227,0.51,-0.674,0.351,-1.047,0.02258,-3.791
chief_complaint,1,51677,4,4,0,5.22,3.182,0.3489,-3.98,0.00586,-5.14,0.0337,-3.39,0.374,-0.9834,0.568,-0.566,0.01834,-3.998
chief_complaint,1,51682,4,3,1,4.797,1.565,-1.875,-4.17,0.007812,-4.85,0.165,-1.802,0.6943,-0.3647,0.11774,-2.139,0.0152,-4.188
chief_complaint,1,51684,3,3,0,4.633,1.893,-0.332,-4.094,0.009766,-4.63,0.1211,-2.111,0.4514,-0.7954,0.4014,-0.913,0.0164,-4.11
chief_complaint,1,51685,3,3,0,5.15,2.182,-1.307,-4.37,0.00586,-5.14,0.0957,-2.346,0.6855,-0.3774,0.2006,-1.606,0.01248,-4.383
chief_complaint,1,51689,3,4,1,4.855,3.803,1.8955,-1.265,0.007812,-4.85,0.01416,-4.258,0.1089,-2.217,0.649,-0.4324,0.2203,-1.513
chief_complaint,1,51706,4,4,0,5.047,3.732,0.4863,-2.34,0.006836,-4.984,0.01709,-4.07,0.357,-1.03,0.5312,-0.6323,0.0878,-2.432
chief_complaint,1,51717,4,4,0,5.234,2.648,0.267,-2.83,0.004883,-5.32,0.06104,-2.797,0.3677,-1.001,0.5107,-0.672,0.0557,-2.889
chief_complaint,1,51719,4,4,0,3.486,2.652,0.6533,-1.687,0.0293,-3.531,0.03662,-3.307,0.2764,-1.286,0.5015,-0.6904,0.1562,-1.856
chief_complaint,1,51720,4,4,0,4.23,2.803,0.3267,-2.516,0.01465,-4.223,0.04248,-3.158,0.3618,-1.017,0.5063,-0.6807,0.07477,-2.594
chief_complaint,1,51725,3,3,0,4.76,2.014,-2.996,-4.77,0.0088,-4.734,0.10944,-2.213,0.8345,-0.1809,0.0392,-3.238,0.00842,-4.777
chief_complaint,1,51736,3,3,0,4.75,1.912,-1.94,-3.996,0.00879,-4.734,0.1196,-2.123,0.746,-0.293,0.10754,-2.23,0.01805,-4.016
chief_complaint,1,51739,3,3,0,4.58,0.9243,-3.11,-4.67,0.01074,-4.535,0.273,-1.299,0.674,-0.3948,0.03345,-3.398,0.00927,-4.68
chief_complaint,1,51743,3,3,0,4.94,1.686,-1.298,-4.273,0.006836,-4.984,0.1499,-1.897,0.629,-0.4639,0.2006,-1.606,0.01375,-4.285
chief_complaint,1,51755,3,3,0,4.754,0.758,-2.87,-4.797,0.00879,-4.734,0.3105,-1.169,0.627,-0.4668,0.0455,-3.09,0.00819,-4.805
chief_complaint,1,51756,2,2,0,3.22,-0.335,-2.428,-4.18,0.03857,-3.256,0.5444,-0.608,0.336,-1.091,0.066,-2.719,0.01507,-4.195
chief_complaint,1,51758,4,3,1,3.395,0.2347,-1.918,-3.826,0.03223,-3.436,0.4097,-0.8926,0.4302,-0.8438,0.1067,-2.238,0.02133,-3.848
chief_complaint,1,51785,3,3,0,4.902,1.838,-2.518,-4.65,0.007812,-4.85,0.1294,-2.045,0.788,-0.2382,0.0652,-2.73,0.00948,-4.66
chief_complaint,1,51787,3,3,0,5.29,2.576,-1.841,-4.53,0.004883,-5.32,0.0659,-2.719,0.792,-0.2332,0.1263,-2.068,0.01065,-4.543
chief_complaint,1,51790,3,3,0,5.17,2.762,-0.609,-4.258,0.00586,-5.14,0.0537,-2.924,0.5884,-0.5303,0.3381,-1.084,0.01396,-4.27
chief_complaint,1,51791,2,3,1,3.967,0.4795,-2.986,-4.668,0.01807,-4.016,0.3643,-1.01,0.57,-0.5625,0.03873,-3.252,0.0093,-4.676
chief_complaint,1,51792,2,3,1,4.51,0.4722,-2.668,-4.477,0.01074,-4.535,0.373,-0.986,0.5513,-0.5957,0.05365,-2.926,0.011246,-4.49
chief_complaint,1,51796,4,4,0,5.062,3.168,0.5566,-2.035,0.00586,-5.14,0.03467,-3.361,0.3237,-1.128,0.52,-0.654,0.11554,-2.158
chief_complaint,1,51803,3,3,0,4.535,0.8374,-3.195,-4.684,0.01074,-4.535,0.291,-1.234,0.6587,-0.4175,0.03018,-3.5,0.009155,-4.695
chief_complaint,1,51805,2,3,1,4.973,2.225,-0.716,-4.46,0.006836,-4.984,0.0908,-2.398,0.574,-0.5547,0.317,-1.149,0.01142,-4.473
chief_complaint,1,51806,3,3,0,3.945,0.9473,-3.293,-4.926,0.01904,-3.96,0.2603,-1.346,0.685,-0.3782,0.02863,-3.553,0.007206,-4.934
chief_complaint,1,51812,2,3,1,4.117,0.6816,-2.465,-4.21,0.01611,-4.13,0.3198,-1.14,0.586,-0.5347,0.0638,-2.752,0.01461,-4.227
chief_complaint,1,51813,2,2,0,2.93,-0.8394,-3.303,-4.51,0.05078,-2.98,0.6475,-0.4348,0.2664,-1.323,0.02463,-3.703,0.010864,-4.523
chief_complaint,1,51814,3,4,1,5.29,2.844,0.1748,-4.01,0.004883,-5.32,0.0503,-2.99,0.4014,-0.913,0.526,-0.6426,0.01778,-4.03
chief_complaint,1,51815,3,3,0,4.957,1.379,-2.283,-4.71,0.006836,-4.984,0.1943,-1.638,0.706,-0.3481,0.0836,-2.482,0.00891,-4.72
chief_complaint,1,51818,3,4,1,5.258,2.912,0.01291,-3.902,0.004883,-5.32,0.04688,-3.06,0.4448,-0.81,0.4836,-0.7266,0.01979,-3.922
chief_complaint,1,51819,3,3,0,4.758,2.123,-2.936,-4.863,0.00879,-4.734,0.09863,-2.316,0.8423,-0.1716,0.0428,-3.152,0.007664,-4.87
chief_complaint,1,51821,3,3,0,3.896,0.2262,-2.957,-4.258,0.02002,-3.91,0.4233,-0.8594,0.5073,-0.6787,0.03546,-3.34,0.01396,-4.27
chief_complaint,1,51824,3,3,0,5.51,2.598,-1.007,-3.756,0.003906,-5.547,0.06494,-2.734,0.6636,-0.4102,0.2448,-1.407,0.02284,-3.78
chief_complaint,1,51826,3,4,1,5.31,2.809,0.3164,-3.48,0.004883,-5.32,0.05225,-2.951,0.3643,-1.01,0.549,-0.6,0.02988,-3.51
chief_complaint,1,51836,4,3,1,3.621,0.7095,-1.128,-3.818,0.02588,-3.654,0.3042,-1.19,0.4253,-0.855,0.223,-1.5,0.02148,-3.84
chief_complaint,1,51838,3,3,0,5.008,2.672,-0.462,-4.207,0.006836,-4.984,0.0581,-2.846,0.5483,-0.601,0.372,-0.989,0.01466,-4.223
chief_complaint,1,51841,3,3,0,5.273,1.892,-1.601,-3.723,0.004883,-5.32,0.126,-2.072,0.701,-0.355,0.1443,-1.936,0.0236,-3.746
chief_complaint,1,51847,2,3,1,4.215,0.534,-3.227,-4.684,0.01465,-4.223,0.355,-1.036,0.5923,-0.524,0.02902,-3.54,0.009155,-4.695
chief_complaint,1,51849,3,3,0,5.164,2.252,-1.657,-4.676,0.00586,-5.14,0.08936,-2.416,0.7446,-0.295,0.1509,-1.892,0.00923,-4.684
chief_complaint,1,51855,3,3,0,4.867,2.55,-2.29,-4.703,0.007812,-4.85,0.06445,-2.742,0.836,-0.1792,0.08307,-2.488,0.00899,-4.71
chief_complaint,1,51870,3,3,0,5.22,2.11,-0.7124,-4.074,0.00586,-5.14,0.10205,-2.283,0.563,-0.5747,0.3125,-1.163,0.01672,-4.09
chief_complaint,1,51873,3,3,0,5.16,2.076,-1.605,-4.043,0.00586,-5.14,0.10547,-2.25,0.7217,-0.3262,0.15,-1.896,0.01724,-4.06
