track,fold,index,y_true,y_pred,abs_error,threshold_logit_1,threshold_logit_2,threshold_logit_3,threshold_logit_4,class_prob_1,class_logit_1,class_prob_2,class_logit_2,class_prob_3,class_logit_3,class_prob_4,class_logit_4,class_prob_5,class_logit_5
injury_cause,4,56145,3,2,1,3.254,-0.78,-2.24,-3.492,0.0376,-3.281,0.6484,-0.433,0.218,-1.523,0.06665,-2.709,0.02954,-3.521
injury_cause,4,56152,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56153,3,3,0,4.027,1.646,-0.5977,-3.25,0.01709,-4.07,0.144,-1.9375,0.484,-0.726,0.3176,-1.146,0.03732,-3.29
injury_cause,4,56154,2,2,0,3.254,-0.78,-2.24,-3.492,0.0376,-3.281,0.6484,-0.433,0.218,-1.523,0.06665,-2.709,0.02954,-3.521
injury_cause,4,56156,3,3,0,4.26,1.509,-0.7295,-3.605,0.01367,-4.293,0.167,-1.79,0.4941,-0.705,0.2988,-1.208,0.02644,-3.633
injury_cause,4,56157,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56158,3,3,0,5.02,2.256,-0.0799,-3.22,0.006836,-4.984,0.0879,-2.432,0.425,-0.8555,0.442,-0.817,0.0384,-3.26
injury_cause,4,56161,3,3,0,4.207,1.774,-0.4768,-3.38,0.01465,-4.223,0.1304,-2.037,0.472,-0.751,0.35,-1.05,0.0329,-3.414
injury_cause,4,56166,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56173,3,3,0,4.8,2.21,-0.03638,-3.373,0.007812,-4.85,0.0908,-2.398,0.4104,-0.8906,0.4578,-0.7812,0.03314,-3.406
injury_cause,4,56175,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56176,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56182,3,3,0,4.63,1.765,-0.894,-3.646,0.009766,-4.63,0.1362,-1.993,0.5635,-0.5737,0.265,-1.328,0.02542,-3.672
injury_cause,4,56184,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56196,4,4,0,5.312,3.254,0.9424,-3.293,0.004883,-5.32,0.0327,-3.42,0.2427,-1.416,0.684,-0.3796,0.03583,-3.328
injury_cause,4,56197,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56210,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56212,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56223,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56237,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56238,4,3,1,4.297,1.462,-0.5537,-2.951,0.01367,-4.293,0.1743,-1.747,0.4468,-0.8057,0.3154,-1.154,0.04968,-3.002
injury_cause,4,56251,4,4,0,5.15,2.416,0.06244,-3.45,0.00586,-5.14,0.0757,-2.582,0.4028,-0.909,0.4849,-0.724,0.03079,-3.48
injury_cause,4,56253,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56256,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56264,3,4,1,4.418,2.451,0.2145,-3.658,0.01172,-4.445,0.0674,-2.697,0.3672,-1.002,0.529,-0.637,0.02513,-3.684
injury_cause,4,56265,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56269,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56273,3,4,1,5.168,2.959,0.6206,-3.383,0.00586,-5.14,0.04346,-3.137,0.3003,-1.203,0.6177,-0.4817,0.03284,-3.416
injury_cause,4,56279,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56284,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56294,5,3,2,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56295,3,3,0,3.988,1.364,-0.8804,-3.453,0.01807,-4.016,0.1855,-1.685,0.5034,-0.6865,0.2622,-1.339,0.03069,-3.484
injury_cause,4,56305,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56307,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56312,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56314,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56319,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56324,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56329,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56331,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56334,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56340,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56344,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56345,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56356,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56360,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56361,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56362,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56368,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56371,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56372,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56383,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56384,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56393,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56398,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56399,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56401,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56412,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56427,3,3,0,4.504,1.714,-0.7837,-3.39,0.01074,-4.535,0.1416,-1.955,0.534,-0.627,0.2808,-1.2705,0.0326,-3.424
injury_cause,4,56432,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56437,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56441,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56442,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56443,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56445,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56450,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56454,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56457,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56459,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56462,2,3,1,4.05,1.483,-0.732,-3.232,0.01709,-4.07,0.1675,-1.787,0.4905,-0.7124,0.287,-1.248,0.03796,-3.271
injury_cause,4,56463,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56465,3,4,1,5.168,2.959,0.6206,-3.383,0.00586,-5.14,0.04346,-3.137,0.3003,-1.203,0.6177,-0.4817,0.03284,-3.416
injury_cause,4,56466,3,3,0,3.488,1.054,-1.113,-3.38,0.0293,-3.531,0.229,-1.474,0.4946,-0.704,0.2141,-1.541,0.0329,-3.414
injury_cause,4,56471,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56474,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56479,3,4,1,4.29,1.901,0.545,-2.715,0.01367,-4.293,0.1162,-2.152,0.2373,-1.438,0.571,-0.5605,0.06213,-2.78
injury_cause,4,56482,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56484,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56487,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56502,2,4,2,3.863,1.911,0.1415,-3.557,0.021,-3.863,0.1084,-2.223,0.3354,-1.092,0.5073,-0.6787,0.02776,-3.584
injury_cause,4,56520,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56530,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56533,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56535,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56537,3,4,1,4.53,1.862,0.01292,-3.639,0.01074,-4.535,0.12354,-2.092,0.3623,-1.016,0.4778,-0.739,0.02562,-3.664
injury_cause,4,56547,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56548,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56552,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56561,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56570,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56579,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56580,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56586,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56588,3,3,0,4.297,1.462,-0.5537,-2.951,0.01367,-4.293,0.1743,-1.747,0.4468,-0.8057,0.3154,-1.154,0.04968,-3.002
injury_cause,4,56589,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56594,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56597,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56608,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56614,4,4,0,5.137,2.365,0.1396,-3.514,0.00586,-5.14,0.0801,-2.525,0.379,-0.9707,0.5063,-0.6807,0.02893,-3.543
injury_cause,4,56622,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56626,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56628,4,3,1,4.297,1.462,-0.5537,-2.951,0.01367,-4.293,0.1743,-1.747,0.4468,-0.8057,0.3154,-1.154,0.04968,-3.002
injury_cause,4,56633,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56635,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56637,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56640,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56641,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56649,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56652,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56653,5,3,2,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56661,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56667,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56672,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56673,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56684,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56691,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56694,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56705,5,3,2,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56706,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56718,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56727,4,4,0,4.92,3.055,0.9355,-2.887,0.006836,-4.984,0.0381,-3.268,0.2368,-1.44,0.6655,-0.4072,0.0528,-2.941
injury_cause,4,56728,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56730,3,3,0,3.998,1.868,-0.04883,-3.639,0.01807,-4.016,0.1157,-2.156,0.3787,-0.971,0.462,-0.7725,0.02562,-3.664
injury_cause,4,56734,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56735,4,3,1,4.83,2.135,-0.1664,-3.316,0.007812,-4.85,0.09766,-2.326,0.4358,-0.8306,0.4238,-0.8584,0.035,-3.352
injury_cause,4,56736,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56738,4,3,1,3.861,1.812,-0.323,-2.113,0.021,-3.863,0.11914,-2.127,0.44,-0.8213,0.312,-1.165,0.10785,-2.227
injury_cause,4,56740,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56746,2,4,2,4.68,2.182,0.1561,-3.457,0.009766,-4.63,0.0918,-2.389,0.3594,-1.023,0.5083,-0.677,0.03056,-3.488
injury_cause,4,56752,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56753,3,3,0,4.63,1.765,-0.894,-3.646,0.009766,-4.63,0.1362,-1.993,0.5635,-0.5737,0.265,-1.328,0.02542,-3.672
injury_cause,4,56760,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56766,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56773,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56777,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56784,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56789,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56791,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56793,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56794,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56795,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56809,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56817,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56822,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56823,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56826,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56832,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56838,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56845,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56846,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56852,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56856,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56860,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56871,3,4,1,5.254,2.693,0.2341,-3.791,0.004883,-5.32,0.0581,-2.846,0.379,-0.9707,0.536,-0.6235,0.02206,-3.814
injury_cause,4,56882,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56901,3,3,0,4.504,1.714,-0.7837,-3.39,0.01074,-4.535,0.1416,-1.955,0.534,-0.627,0.2808,-1.2705,0.0326,-3.424
injury_cause,4,56902,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56903,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56911,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56913,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56919,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56931,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,56934,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
