track,fold,index,y_true,y_pred,abs_error,threshold_logit_1,threshold_logit_2,threshold_logit_3,threshold_logit_4,class_prob_1,class_logit_1,class_prob_2,class_logit_2,class_prob_3,class_logit_3,class_prob_4,class_logit_4,class_prob_5,class_logit_5
chief_complaint,2,43406,4,4,0,5.23,3.45,0.4246,-3.643,0.004883,-5.32,0.02637,-3.635,0.3643,-1.01,0.579,-0.5464,0.02551,-3.668
chief_complaint,2,43410,3,3,0,4.75,3.227,-1.846,-4.254,0.00879,-4.734,0.02979,-3.514,0.825,-0.1921,0.1223,-2.102,0.01401,-4.27
chief_complaint,2,43411,4,3,1,5.08,2.396,-0.4092,-3.89,0.00586,-5.14,0.07764,-2.557,0.5176,-0.6587,0.3792,-0.9697,0.02002,-3.91
chief_complaint,2,43418,4,4,0,5.184,3.443,0.8516,-3.363,0.00586,-5.14,0.02539,-3.674,0.268,-1.316,0.667,-0.405,0.03345,-3.398
chief_complaint,2,43424,4,4,0,5.2,3.016,1.011,-2.25,0.00586,-5.14,0.04053,-3.205,0.2207,-1.511,0.6377,-0.45,0.0954,-2.35
chief_complaint,2,43429,4,4,0,5.37,3.166,0.796,-3.12,0.004883,-5.32,0.03564,-3.334,0.2705,-1.308,0.6465,-0.4363,0.04233,-3.162
chief_complaint,2,43432,4,4,0,5.23,3.365,0.546,-3.55,0.004883,-5.32,0.02832,-3.564,0.3335,-1.098,0.6055,-0.502,0.0279,-3.58
chief_complaint,2,43433,3,3,0,4.246,0.6934,-2.18,-4.023,0.01465,-4.223,0.3188,-1.143,0.565,-0.571,0.084,-2.477,0.01758,-4.043
chief_complaint,2,43441,3,4,1,5.414,3.297,0.6626,-3.273,0.004883,-5.32,0.03076,-3.482,0.3047,-1.188,0.623,-0.4731,0.0365,-3.31
chief_complaint,2,43446,3,3,0,3.98,0.4497,-2.4,-4.195,0.01807,-4.016,0.371,-0.991,0.528,-0.639,0.0683,-2.684,0.01484,-4.21
chief_complaint,2,43451,3,3,0,3.924,0.533,-2.08,-4.266,0.01904,-3.96,0.3506,-1.048,0.5195,-0.655,0.09717,-2.332,0.013855,-4.277
chief_complaint,2,43459,3,3,0,5.062,3.02,-1.286,-4.242,0.00586,-5.14,0.04053,-3.205,0.7373,-0.3047,0.2024,-1.598,0.014175,-4.258
chief_complaint,2,43460,2,3,1,3.383,0.385,-1.062,-2.74,0.0332,-3.404,0.3716,-0.9897,0.3381,-1.084,0.1965,-1.627,0.0606,-2.803
chief_complaint,2,43465,2,3,1,3.885,0.3765,-2.463,-4.22,0.02002,-3.91,0.3872,-0.9487,0.514,-0.665,0.06396,-2.75,0.0145,-4.234
chief_complaint,2,43480,4,4,0,5.426,3.414,0.611,-3.273,0.004883,-5.32,0.02734,-3.6,0.3198,-1.14,0.6113,-0.4922,0.0365,-3.31
chief_complaint,2,43482,3,3,0,3.248,0.41,-1.933,-3.916,0.0376,-3.281,0.3613,-1.018,0.4746,-0.745,0.10693,-2.236,0.01953,-3.936
chief_complaint,2,43486,4,4,0,4.81,2.738,0.784,-3.422,0.007812,-4.85,0.05273,-2.943,0.253,-1.375,0.655,-0.4233,0.03162,-3.453
chief_complaint,2,43498,4,4,0,5.297,3.447,0.72,-3.328,0.004883,-5.32,0.02637,-3.635,0.296,-1.218,0.638,-0.4492,0.0346,-3.363
chief_complaint,2,43504,2,3,1,4.176,1.295,-2.465,-3.664,0.01563,-4.16,0.1992,-1.613,0.707,-0.3467,0.0534,-2.93,0.02498,-3.69
chief_complaint,2,43507,4,4,0,4.832,2.746,0.8057,-3.418,0.007812,-4.85,0.05273,-2.943,0.2485,-1.393,0.659,-0.4167,0.03174,-3.451
chief_complaint,2,43517,3,3,0,4.586,2.836,-2.07,-4.016,0.009766,-4.63,0.0454,-3.092,0.833,-0.1827,0.09436,-2.361,0.01772,-4.035
chief_complaint,2,43520,2,3,1,4.043,0.781,-2.307,-4.24,0.01709,-4.07,0.2969,-1.215,0.5957,-0.518,0.07635,-2.572,0.01422,-4.254
chief_complaint,2,43524,3,4,1,5.336,3.094,0.1736,-3.715,0.004883,-5.32,0.0381,-3.268,0.4136,-0.883,0.5195,-0.655,0.02377,-3.738
chief_complaint,2,43534,2,2,0,3.479,-0.1937,-2.072,-2.879,0.03027,-3.498,0.5186,-0.6567,0.3396,-1.08,0.0587,-2.836,0.0532,-2.934
chief_complaint,2,43538,3,3,0,5.176,2.393,-0.7993,-4.16,0.00586,-5.14,0.0781,-2.549,0.606,-0.501,0.2947,-1.222,0.01537,-4.176
chief_complaint,2,43539,2,3,1,4.246,0.6934,-2.18,-4.023,0.01465,-4.223,0.3188,-1.143,0.565,-0.571,0.084,-2.477,0.01758,-4.043
chief_complaint,2,43545,3,3,0,4.53,0.8994,-1.802,-3.998,0.01074,-4.535,0.2783,-1.279,0.5693,-0.5635,0.1237,-2.09,0.01802,-4.016
chief_complaint,2,43548,2,3,1,3.406,0.192,-1.964,-3.326,0.03223,-3.436,0.42,-0.8677,0.4248,-0.856,0.0884,-2.426,0.0347,-3.361
chief_complaint,2,43550,4,4,0,4.902,3.646,1.566,-1.669,0.007812,-4.85,0.01807,-4.016,0.147,-1.918,0.6685,-0.4028,0.1586,-1.842
chief_complaint,2,43563,3,3,0,3.576,0.3123,-1.967,-3.799,0.02734,-3.6,0.3955,-0.9277,0.4543,-0.789,0.1008,-2.295,0.0219,-3.822
chief_complaint,2,43564,2,3,1,3.705,0.461,-2.312,-3.93,0.02393,-3.732,0.3628,-1.014,0.5234,-0.6475,0.0708,-2.648,0.01927,-3.95
chief_complaint,2,43574,2,3,1,4.62,1.975,-1.704,-4.11,0.009766,-4.63,0.1118,-2.191,0.7246,-0.322,0.1378,-1.981,0.01616,-4.125
chief_complaint,2,43587,3,3,0,4.246,0.6934,-2.18,-4.023,0.01465,-4.223,0.3188,-1.143,0.565,-0.571,0.084,-2.477,0.01758,-4.043
chief_complaint,2,43595,2,3,1,3.705,0.461,-2.312,-3.93,0.02393,-3.732,0.3628,-1.014,0.5234,-0.6475,0.0708,-2.648,0.01927,-3.95
chief_complaint,2,43600,3,2,1,3.139,-0.6787,-2.773,-3.652,0.04102,-3.193,0.6226,-0.4739,0.2776,-1.281,0.0335,-3.396,0.02528,-3.678
chief_complaint,2,43604,3,3,0,4.695,1.562,-1.131,-3.322,0.00879,-4.734,0.1646,-1.805,0.5825,-0.5405,0.2092,-1.564,0.03482,-3.357
chief_complaint,2,43608,2,3,1,4.73,2.324,-0.941,-3.227,0.00879,-4.734,0.0801,-2.525,0.6304,-0.4614,0.2426,-1.417,0.03818,-3.266
chief_complaint,2,43611,2,3,1,4.273,0.682,-2.418,-4.35,0.01367,-4.293,0.3223,-1.133,0.582,-0.541,0.0691,-2.672,0.01272,-4.363
chief_complaint,2,43617,3,3,0,4.547,2.26,-0.6216,-2.86,0.01074,-4.535,0.084,-2.477,0.5557,-0.5874,0.2952,-1.221,0.0542,-2.916
chief_complaint,2,43618,2,2,0,2.281,-0.5913,-1.537,-3.076,0.0928,-2.377,0.551,-0.596,0.1793,-1.719,0.1328,-2.02,0.0441,-3.121
chief_complaint,2,43622,3,4,1,4.887,3.137,0.7666,-2.604,0.007812,-4.85,0.0332,-3.404,0.2764,-1.286,0.614,-0.488,0.0689,-2.676
chief_complaint,2,43623,3,3,0,4.55,2.07,-0.438,-2.988,0.01074,-4.535,0.1011,-2.291,0.496,-0.701,0.3442,-1.066,0.04797,-3.037
chief_complaint,2,43633,3,3,0,4.88,3.379,-1.442,-4.21,0.00782,-4.85,0.0254,-3.672,0.776,-0.2537,0.1766,-1.733,0.01462,-4.227
chief_complaint,2,43638,4,3,1,3.322,1.759,-0.1029,-2.656,0.03467,-3.361,0.1118,-2.191,0.3794,-0.969,0.4084,-0.8955,0.0656,-2.725
chief_complaint,2,43642,4,4,0,5.16,3.088,0.0509,-3.158,0.00586,-5.14,0.0381,-3.268,0.4434,-0.8135,0.472,-0.751,0.04077,-3.2
chief_complaint,2,43648,3,3,0,5.242,2.879,-0.3735,-3.945,0.004883,-5.32,0.04883,-3.02,0.5386,-0.6187,0.3887,-0.945,0.01898,-3.965
chief_complaint,2,43650,3,3,0,4.66,2.99,-2.078,-4.3,0.009766,-4.63,0.0376,-3.281,0.8413,-0.1729,0.09796,-2.322,0.013374,-4.312
chief_complaint,2,43651,3,3,0,4.81,2.262,-0.4924,-3.77,0.007812,-4.85,0.0869,-2.443,0.5264,-0.6416,0.3567,-1.031,0.02254,-3.793
chief_complaint,2,43669,2,3,1,4.246,0.6934,-2.18,-4.023,0.01465,-4.223,0.3188,-1.143,0.565,-0.571,0.084,-2.477,0.01758,-4.043
chief_complaint,2,43670,3,3,0,4.66,2.99,-2.078,-4.3,0.009766,-4.63,0.0376,-3.281,0.8413,-0.1729,0.09796,-2.322,0.013374,-4.312
chief_complaint,2,43673,2,3,1,4.664,2.352,-2.025,-4.38,0.009766,-4.63,0.07764,-2.557,0.796,-0.2283,0.1042,-2.262,0.01238,-4.39
chief_complaint,2,43681,2,3,1,3.705,0.461,-2.312,-3.93,0.02393,-3.732,0.3628,-1.014,0.5234,-0.6475,0.0708,-2.648,0.01927,-3.95
chief_complaint,2,43684,3,3,0,5.035,2.668,-0.3079,-3.707,0.006836,-4.984,0.0581,-2.846,0.511,-0.671,0.4,-0.9165,0.02397,-3.73
chief_complaint,2,43692,3,3,0,4.66,2.99,-2.078,-4.3,0.009766,-4.63,0.0376,-3.281,0.8413,-0.1729,0.09796,-2.322,0.013374,-4.312
chief_complaint,2,43693,4,3,1,4.652,2.332,-0.2659,-2.594,0.009766,-4.63,0.0786,-2.543,0.4778,-0.739,0.3643,-1.01,0.0695,-2.666
chief_complaint,2,43694,3,3,0,4.844,2.19,-1.532,-3.906,0.007812,-4.85,0.09326,-2.373,0.721,-0.327,0.158,-1.846,0.01971,-3.926
chief_complaint,2,43699,3,4,1,5.23,3.45,0.4246,-3.643,0.004883,-5.32,0.02637,-3.635,0.3643,-1.01,0.579,-0.5464,0.02551,-3.668
chief_complaint,2,43708,4,4,0,3.877,2.129,0.4219,-1.753,0.02002,-3.91,0.0864,-2.45,0.2896,-1.239,0.4565,-0.784,0.1476,-1.913
chief_complaint,2,43710,4,4,0,4.973,2.443,0.298,-3.475,0.006836,-4.984,0.07324,-2.613,0.3457,-1.0625,0.544,-0.609,0.03004,-3.506
chief_complaint,2,43716,1,2,1,2.469,-0.6895,-2.576,-3.58,0.0781,-2.549,0.588,-0.5312,0.2637,-1.333,0.04358,-3.133,0.02711,-3.607
chief_complaint,2,43718,3,4,1,5.188,3.117,0.772,-3.018,0.00586,-5.14,0.03613,-3.32,0.274,-1.295,0.637,-0.4507,0.04666,-3.064
chief_complaint,2,43723,3,4,1,4.406,2.273,0.7383,-2.068,0.01172,-4.445,0.08105,-2.512,0.231,-1.466,0.564,-0.5728,0.1123,-2.188
chief_complaint,2,43724,3,2,1,3.027,-0.808,-2.768,-3.463,0.0464,-3.07,0.6455,-0.4377,0.2493,-1.39,0.02869,-3.55,0.0304,-3.494
chief_complaint,2,43732,3,3,0,4.31,1.198,-2.072,-4.387,0.01367,-4.293,0.2183,-1.522,0.6562,-0.4211,0.0996,-2.307,0.01229,-4.4
chief_complaint,2,43734,4,4,0,5.242,3.545,1.166,-2.555,0.004883,-5.32,0.02344,-3.754,0.209,-1.565,0.6904,-0.3704,0.0721,-2.63
chief_complaint,2,43735,4,3,1,4.914,2.68,-0.5376,-3.223,0.007812,-4.85,0.05615,-2.879,0.5674,-0.567,0.3306,-1.107,0.03833,-3.262
chief_complaint,2,43736,4,4,0,4.195,2.848,0.851,-1.196,0.01465,-4.223,0.04004,-3.219,0.2446,-1.408,0.4688,-0.758,0.232,-1.461
chief_complaint,2,43751,3,3,0,4.74,2.113,-0.4756,-3.97,0.00879,-4.734,0.0991,-2.31,0.509,-0.676,0.3647,-1.009,0.01851,-3.99
chief_complaint,2,43764,3,3,0,5.203,2.398,-1.095,-4.32,0.00586,-5.14,0.07764,-2.557,0.666,-0.4065,0.2375,-1.4375,0.01312,-4.332
chief_complaint,2,43766,3,4,1,4.664,2.795,0.691,-2.018,0.009766,-4.63,0.04834,-3.03,0.276,-1.288,0.549,-0.6,0.11743,-2.143
chief_complaint,2,43772,5,3,2,3.88,0.581,-2.299,-4.188,0.02002,-3.91,0.3384,-1.084,0.5503,-0.597,0.0763,-2.572,0.01495,-4.203
chief_complaint,2,43773,3,3,0,4.793,2.904,-1.101,-3.633,0.007812,-4.85,0.04395,-3.125,0.6987,-0.3584,0.2238,-1.497,0.02577,-3.658
chief_complaint,2,43775,4,4,0,5.426,3.111,0.2737,-3.883,0.004883,-5.32,0.0381,-3.268,0.3892,-0.944,0.548,-0.6016,0.02017,-3.904
chief_complaint,2,43792,2,3,1,3.984,1.018,-2.238,-4.26,0.01807,-4.016,0.2476,-1.396,0.638,-0.4492,0.08246,-2.496,0.0139,-4.277
chief_complaint,2,43794,4,4,0,5.23,3.45,0.4246,-3.643,0.004883,-5.32,0.02637,-3.635,0.3643,-1.01,0.579,-0.5464,0.02551,-3.668
chief_complaint,2,43795,4,3,1,5.125,1.975,-0.3884,-3.88,0.00586,-5.14,0.1157,-2.156,0.4744,-0.7456,0.3838,-0.9575,0.02022,-3.9
chief_complaint,2,43796,3,3,0,3.553,0.3162,-2.45,-4.13,0.02734,-3.6,0.394,-0.931,0.499,-0.6953,0.0637,-2.754,0.01584,-4.145
chief_complaint,2,43797,4,3,1,4.66,2.99,-2.078,-4.3,0.009766,-4.63,0.0376,-3.281,0.8413,-0.1729,0.09796,-2.322,0.013374,-4.312
chief_complaint,2,43805,3,3,0,5.023,2.29,-0.7397,-4.16,0.006836,-4.984,0.08545,-2.459,0.585,-0.536,0.3076,-1.179,0.01537,-4.176
chief_complaint,2,43807,4,3,1,4.113,0.8687,-2.19,-4.246,0.01611,-4.13,0.2798,-1.273,0.6035,-0.505,0.0866,-2.447,0.01412,-4.26
chief_complaint,2,43811,3,3,0,4.246,0.6934,-2.18,-4.023,0.01465,-4.223,0.3188,-1.143,0.565,-0.571,0.084,-2.477,0.01758,-4.043
chief_complaint,2,43826,3,3,0,4.83,2.414,-0.0924,-3.832,0.007812,-4.85,0.0747,-2.594,0.4407,-0.8193,0.4556,-0.786,0.02121,-3.854
chief_complaint,2,43827,4,4,0,4.113,2.887,0.927,-1.735,0.01611,-4.13,0.03662,-3.307,0.2305,-1.468,0.567,-0.5674,0.1499,-1.897
chief_complaint,2,43833,3,3,0,4.055,0.792,-2.205,-4.18,0.01709,-4.07,0.295,-1.221,0.589,-0.53,0.0842,-2.475,0.01507,-4.195
chief_complaint,2,43840,4,4,0,4.477,3.186,1.6,-1.359,0.01172,-4.445,0.02783,-3.582,0.1284,-2.053,0.628,-0.4653,0.2043,-1.588
chief_complaint,2,43847,3,3,0,3.705,0.461,-2.312,-3.93,0.02393,-3.732,0.3628,-1.014,0.5234,-0.6475,0.0708,-2.648,0.01927,-3.95
chief_complaint,2,43848,3,3,0,4.72,2.74,-2.059,-4.316,0.00879,-4.734,0.05176,-2.96,0.826,-0.1909,0.1,-2.303,0.01317,-4.33
chief_complaint,2,43854,3,3,0,2.266,0.07764,-2.668,-3.762,0.09375,-2.367,0.3872,-0.9487,0.454,-0.7896,0.04218,-3.166,0.0227,-3.785
chief_complaint,2,43862,4,3,1,4.81,2.598,-0.329,-3.615,0.007812,-4.85,0.06104,-2.797,0.5127,-0.668,0.392,-0.936,0.02621,-3.64
chief_complaint,2,43865,3,3,0,3.986,0.918,-1.404,-3.658,0.01807,-4.016,0.2676,-1.318,0.5176,-0.6587,0.1719,-1.761,0.02513,-3.684
chief_complaint,2,43873,4,4,0,5.387,2.898,0.297,-3.145,0.004883,-5.32,0.04688,-3.06,0.3745,-0.982,0.532,-0.631,0.04132,-3.186
chief_complaint,2,43877,3,4,1,5.12,3.025,0.8193,-2.754,0.00586,-5.14,0.04053,-3.205,0.2593,-1.35,0.6343,-0.4553,0.05988,-2.816
chief_complaint,2,43878,3,3,0,4.79,2.441,-0.3672,-3.885,0.00879,-4.734,0.0713,-2.64,0.5107,-0.672,0.3892,-0.944,0.02014,-3.904
chief_complaint,2,43880,3,3,0,4.273,1.715,-0.3308,-3.209,0.01367,-4.293,0.1387,-1.976,0.4297,-0.8447,0.3792,-0.9697,0.03885,-3.248
chief_complaint,2,43883,3,4,1,4.785,2.916,0.453,-3.389,0.00879,-4.734,0.042,-3.17,0.338,-1.085,0.5786,-0.5474,0.03265,-3.422
chief_complaint,2,43888,3,4,1,4.883,2.992,0.117,-3.105,0.007812,-4.85,0.03955,-3.23,0.4233,-0.8594,0.4863,-0.7207,0.0429,-3.148
chief_complaint,2,43892,4,4,0,5.047,3.09,0.3496,-2.957,0.006836,-4.984,0.0371,-3.293,0.3696,-0.995,0.537,-0.6216,0.0494,-3.008
chief_complaint,2,43894,3,3,0,3.986,1.104,-2.387,-4.453,0.01807,-4.016,0.231,-1.466,0.667,-0.405,0.0727,-2.621,0.01151,-4.465
chief_complaint,2,43896,3,3,0,4.547,2.744,-1.742,-4.41,0.01074,-4.535,0.0498,-3.0,0.7905,-0.2351,0.1371,-1.987,0.012,-4.42
chief_complaint,2,43901,3,3,0,4.88,2.67,-1.425,-4.152,0.007812,-4.85,0.05713,-2.863,0.741,-0.2996,0.1785,-1.724,0.01547,-4.168
chief_complaint,2,43906,3,3,0,3.447,0.222,-2.557,-4.188,0.03125,-3.465,0.4136,-0.883,0.4832,-0.7275,0.05707,-2.863,0.01495,-4.203
chief_complaint,2,43908,3,3,0,5.195,2.543,-0.06464,-3.3,0.00586,-5.14,0.0664,-2.713,0.4438,-0.8125,0.4482,-0.8022,0.03552,-3.338
chief_complaint,2,43912,4,3,1,4.445,1.11,-1.915,-4.37,0.01172,-4.445,0.2358,-1.444,0.624,-0.4717,0.11597,-2.154,0.01248,-4.383
chief_complaint,2,43913,3,3,0,4.17,2.117,-1.569,-3.645,0.01563,-4.16,0.0918,-2.389,0.72,-0.3281,0.1467,-1.919,0.02548,-3.67
chief_complaint,2,43920,3,3,0,4.754,2.928,-2.076,-4.49,0.00879,-4.734,0.042,-3.17,0.838,-0.1769,0.1004,-2.299,0.011116,-4.5
chief_complaint,2,43921,3,3,0,5.125,3.13,-0.9478,-4.285,0.00586,-5.14,0.03613,-3.32,0.6787,-0.3875,0.2656,-1.325,0.01358,-4.3
chief_complaint,2,43934,3,3,0,4.66,2.56,-2.443,-4.44,0.009766,-4.63,0.062,-2.781,0.848,-0.1647,0.0683,-2.684,0.01164,-4.453
chief_complaint,2,43935,3,3,0,4.39,1.095,-2.586,-3.693,0.0127,-4.367,0.2384,-1.434,0.679,-0.3867,0.0458,-3.084,0.02429,-3.717
chief_complaint,2,43946,3,3,0,5.28,2.496,-0.635,-3.982,0.004883,-5.32,0.0708,-2.648,0.578,-0.548,0.3281,-1.114,0.0183,-4.0
chief_complaint,2,43950,3,4,1,5.03,3.232,0.039,-3.168,0.006836,-4.984,0.03076,-3.482,0.4526,-0.7925,0.4695,-0.7563,0.04037,-3.209
chief_complaint,2,43952,3,4,1,5.14,3.186,0.10254,-3.84,0.00586,-5.14,0.0337,-3.39,0.4346,-0.8335,0.505,-0.6836,0.02104,-3.861
chief_complaint,2,43959,3,4,1,5.336,3.365,0.7803,-2.547,0.004883,-5.32,0.02832,-3.564,0.2808,-1.2705,0.6133,-0.489,0.07263,-2.623
chief_complaint,2,43960,3,3,0,4.77,2.547,-2.246,-4.258,0.00879,-4.734,0.0635,-2.758,0.832,-0.1838,0.08167,-2.506,0.01396,-4.27
chief_complaint,2,43962,3,3,0,4.73,1.204,-1.593,-4.133,0.00879,-4.734,0.2217,-1.507,0.6006,-0.51,0.1532,-1.876,0.0158,-4.15
chief_complaint,2,43966,3,3,0,5.125,2.402,-0.6494,-4.316,0.00586,-5.14,0.07764,-2.557,0.573,-0.5566,0.33,-1.108,0.01317,-4.33
chief_complaint,2,43967,3,3,0,5.008,2.092,-1.03,-4.562,0.006836,-4.984,0.10254,-2.277,0.628,-0.4653,0.2527,-1.376,0.01033,-4.574
chief_complaint,2,43978,2,3,1,4.184,0.9536,-2.299,-4.363,0.01563,-4.16,0.2622,-1.339,0.631,-0.4607,0.0787,-2.543,0.01258,-4.375
chief_complaint,2,43998,3,3,0,4.957,2.072,-0.3228,-3.477,0.006836,-4.984,0.105,-2.254,0.4683,-0.759,0.39,-0.942,0.02998,-3.508
chief_complaint,2,44000,3,3,0,4.59,2.408,-1.48,-3.238,0.009766,-4.63,0.07275,-2.621,0.732,-0.312,0.1477,-1.912,0.03775,-3.277
chief_complaint,2,44016,3,3,0,4.535,2.152,-0.3713,-3.98,0.01074,-4.535,0.09326,-2.373,0.4878,-0.718,0.39,-0.942,0.01834,-3.998
chief_complaint,2,44024,3,3,0,5.098,2.414,-0.614,-3.963,0.00586,-5.14,0.07666,-2.568,0.5664,-0.5684,0.3325,-1.101,0.01866,-3.98
chief_complaint,2,44030,4,4,0,4.953,3.084,0.4795,-2.91,0.006836,-4.984,0.0371,-3.293,0.3384,-1.084,0.566,-0.5693,0.05167,-2.963
chief_complaint,2,44031,3,4,1,5.34,3.371,0.3271,-3.375,0.004883,-5.32,0.02832,-3.564,0.3857,-0.9526,0.548,-0.6016,0.03308,-3.408
chief_complaint,2,44034,3,3,0,4.246,0.6934,-2.18,-4.023,0.01465,-4.223,0.3188,-1.143,0.565,-0.571,0.084,-2.477,0.01758,-4.043
chief_complaint,2,44039,3,3,0,4.36,1.309,-2.354,-3.512,0.012695,-4.367,0.2002,-1.608,0.7,-0.3564,0.0578,-2.852,0.02899,-3.541
chief_complaint,2,44040,3,3,0,4.86,2.852,-1.588,-4.434,0.007812,-4.85,0.04688,-3.06,0.7754,-0.2544,0.158,-1.846,0.011734,-4.445
chief_complaint,2,44041,3,3,0,3.705,0.461,-2.312,-3.93,0.02393,-3.732,0.3628,-1.014,0.5234,-0.6475,0.0708,-2.648,0.01927,-3.95
chief_complaint,2,44046,3,3,0,4.145,1.343,-2.23,-3.434,0.01563,-4.16,0.1919,-1.65,0.6953,-0.3633,0.0658,-2.72,0.03128,-3.465
chief_complaint,2,44050,3,3,0,4.73,1.825,-0.5024,-3.32,0.00879,-4.734,0.1299,-2.041,0.4844,-0.725,0.342,-1.073,0.03488,-3.355
chief_complaint,2,44060,4,4,0,5.043,3.29,0.908,-3.24,0.006836,-4.984,0.02881,-3.547,0.252,-1.379,0.675,-0.3933,0.03766,-3.28
chief_complaint,2,44062,3,3,0,3.705,0.461,-2.312,-3.93,0.02393,-3.732,0.3628,-1.014,0.5234,-0.6475,0.0708,-2.648,0.01927,-3.95
chief_complaint,2,44073,4,4,0,5.19,3.2,0.06055,-3.965,0.00586,-5.14,0.0337,-3.39,0.4453,-0.809,0.4966,-0.7,0.01862,-3.984
chief_complaint,2,44076,4,4,0,5.062,3.648,0.982,-3.352,0.00586,-5.14,0.02002,-3.91,0.2471,-1.398,0.6934,-0.3662,0.03384,-3.387
chief_complaint,2,44077,3,4,1,5.164,3.004,0.4546,-2.986,0.00586,-5.14,0.0415,-3.182,0.3408,-1.076,0.564,-0.5728,0.04803,-3.035
chief_complaint,2,44078,3,4,1,5.29,3.459,0.668,-2.809,0.004883,-5.32,0.02539,-3.674,0.3086,-1.176,0.6045,-0.5034,0.05682,-2.867
chief_complaint,2,44084,3,3,0,4.78,3.197,-1.893,-4.336,0.00879,-4.734,0.03076,-3.482,0.8296,-0.1868,0.11804,-2.137,0.012924,-4.348
chief_complaint,2,44090,3,3,0,4.4,1.476,-1.567,-4.22,0.012695,-4.367,0.1733,-1.753,0.6416,-0.4438,0.1581,-1.845,0.0145,-4.234
chief_complaint,2,44092,3,3,0,4.69,1.705,-1.099,-3.676,0.00879,-4.734,0.145,-1.931,0.596,-0.517,0.2253,-1.49,0.0247,-3.701
chief_complaint,2,44098,3,3,0,4.81,2.262,-0.4924,-3.77,0.007812,-4.85,0.0869,-2.443,0.5264,-0.6416,0.3567,-1.031,0.02254,-3.793
chief_complaint,2,44104,3,3,0,5.246,2.658,-0.1681,-4.027,0.004883,-5.32,0.06104,-2.797,0.476,-0.742,0.4404,-0.82,0.0175,-4.047
chief_complaint,2,44111,3,3,0,5.04,2.736,-0.5103,-4.207,0.006836,-4.984,0.0537,-2.924,0.5645,-0.572,0.3604,-1.0205,0.01466,-4.223
chief_complaint,2,44112,3,3,0,4.6,2.969,-2.21,-4.51,0.009766,-4.63,0.03955,-3.23,0.852,-0.1602,0.0879,-2.432,0.010864,-4.523
chief_complaint,2,44115,3,3,0,4.867,2.379,-2.002,-4.355,0.007812,-4.85,0.07715,-2.562,0.796,-0.2283,0.10626,-2.242,0.01268,-4.367
chief_complaint,2,44122,2,4,2,5.08,3.143,0.4543,-3.432,0.00586,-5.14,0.03516,-3.348,0.3472,-1.058,0.5806,-0.544,0.03134,-3.463
chief_complaint,2,44123,3,3,0,4.766,2.275,-1.784,-4.14,0.00879,-4.734,0.084,-2.477,0.7637,-0.2695,0.1282,-2.055,0.01567,-4.156
chief_complaint,2,44128,3,4,1,4.883,3.207,1.303,-2.248,0.007812,-4.85,0.03076,-3.482,0.1748,-1.744,0.691,-0.3696,0.0955,-2.348
chief_complaint,2,44138,2,3,1,3.709,0.602,-2.926,-3.984,0.02393,-3.732,0.33,-1.108,0.595,-0.519,0.0326,-3.424,0.01826,-4.004
chief_complaint,2,44147,4,4,0,4.832,3.543,0.927,-2.367,0.007812,-4.85,0.02051,-3.887,0.255,-1.367,0.631,-0.4607,0.08575,-2.457
chief_complaint,2,44154,4,4,0,4.938,2.932,0.02554,-3.352,0.006836,-4.984,0.04395,-3.125,0.4429,-0.8145,0.4724,-0.75,0.03384,-3.387
chief_complaint,2,44157,2,3,1,5.105,2.152,-1.387,-4.18,0.00586,-5.14,0.09814,-2.322,0.6963,-0.362,0.1849,-1.6875,0.01507,-4.195
chief_complaint,2,44168,2,2,0,3.111,-0.7085,-2.72,-3.576,0.043,-3.146,0.6274,-0.466,0.2683,-1.315,0.03458,-3.365,0.02722,-3.604
chief_complaint,2,44172,2,3,1,5.004,2.066,-0.1674,-3.479,0.006836,-4.984,0.10596,-2.244,0.4292,-0.8457,0.428,-0.8486,0.02994,-3.508
chief_complaint,2,44173,3,3,0,4.69,2.389,-1.88,-4.434,0.00879,-4.734,0.0752,-2.588,0.7837,-0.2438,0.1206,-2.115,0.011734,-4.445
chief_complaint,2,44174,2,3,1,4.91,2.268,-0.6494,-4.01,0.007812,-4.85,0.08594,-2.455,0.563,-0.5747,0.3254,-1.123,0.01778,-4.03
chief_complaint,2,44181,3,3,0,4.28,0.647,-2.23,-4.15,0.01367,-4.293,0.33,-1.108,0.559,-0.5815,0.08154,-2.506,0.01553,-4.164
chief_complaint,2,44183,3,3,0,4.855,2.416,-1.65,-3.992,0.007812,-4.85,0.0737,-2.607,0.7573,-0.278,0.1428,-1.946,0.01813,-4.01
chief_complaint,2,44188,3,3,0,4.4,1.921,-2.543,-4.492,0.012695,-4.367,0.11523,-2.16,0.7993,-0.224,0.0618,-2.783,0.01107,-4.504
chief_complaint,2,44190,3,3,0,4.836,1.77,-1.748,-4.55,0.007812,-4.85,0.1372,-1.986,0.7065,-0.3474,0.1378,-1.981,0.01045,-4.562
chief_complaint,2,44195,4,4,0,5.28,3.162,0.419,-3.562,0.004883,-5.32,0.03564,-3.334,0.3564,-1.031,0.575,-0.553,0.02759,-3.59
chief_complaint,2,44197,4,4,0,5.016,3.682,1.613,-1.883,0.006836,-4.984,0.01807,-4.016,0.1411,-1.958,0.702,-0.3535,0.1321,-2.023
chief_complaint,2,44202,4,4,0,5.3,3.166,0.9355,-2.844,0.004883,-5.32,0.03564,-3.334,0.2412,-1.422,0.663,-0.411,0.055,-2.9
